sim_time,reservation_time_trigger,charging_strategy,repositioning_strategy,user_requests
612840,0.0,0.003,0.0,0.01468
612900,0.0,0.002,0.681,0.023379999999999998
612960,0.0,0.002,0.0,0.026189999999999998
613020,0.0,0.001,0.0,0.08652000000000001
613080,0.0,0.005,0.0,0.016139999999999998
613140,0.0,0.004,0.0,0.01117
613200,0.0,0.003,0.548,0.0085
613260,0.0,0.003,0.0,0.02037
613320,0.0,0.001,0.0,0.00536
613380,0.0,0.001,0.0,0.0
613440,0.0,0.002,0.0,0.00875
613500,0.0,0.002,0.79,0.00727
613560,0.0,0.005,0.0,0.018830000000000003
613620,0.0,0.001,0.0,0.00973
613680,0.0,0.001,0.0,0.03066
613740,0.0,0.003,0.0,0.01684
613800,0.0,0.002,0.459,0.01116
613860,0.0,0.013,0.0,0.01843
613920,0.0,0.002,0.0,0.00739
613980,0.0,0.004,0.0,0.022949999999999998
614040,0.0,0.002,0.0,0.017329999999999998
614100,0.0,0.001,0.352,0.00334
614160,0.0,0.001,0.0,0.00958
614220,0.0,0.003,0.0,0.0071
614280,0.0,0.002,0.0,0.01723
614340,0.0,0.001,0.0,0.0
614400,0.0,0.003,0.358,0.007730000000000001
614460,0.0,0.006,0.0,0.045
614520,0.0,0.005,0.0,0.01663
614580,0.0,0.002,0.0,0.01097
614640,0.0,0.001,0.0,0.0146
614700,0.0,0.002,0.544,0.01591
614760,0.0,0.002,0.0,0.0062
614820,0.0,0.002,0.0,0.00976
614880,0.0,0.003,0.0,0.00427
614940,0.0,0.001,0.0,0.021089999999999998
615000,0.0,0.006,0.62,0.00725
615060,0.0,0.003,0.0,0.00372
615120,0.0,0.001,0.0,0.0062
615180,0.0,0.001,0.0,0.0063300000000000006
615240,0.0,0.003,0.0,0.022650000000000003
615300,0.0,0.006,0.686,0.03483
615360,0.0,0.001,0.0,0.0
615420,0.0,0.002,0.0,0.00516
615480,0.0,0.001,0.0,0.0
615540,0.0,0.004,0.0,0.01586
615600,0.0,0.002,0.628,0.00724
615660,0.0,0.002,0.0,0.00849
615720,0.0,0.007,0.0,0.01393
615780,0.0,0.003,0.0,0.00656
615840,0.0,0.001,0.0,0.00371
615900,0.0,0.001,0.342,0.0028
615960,0.0,0.002,0.0,0.01876
616020,0.0,0.005,0.0,0.010790000000000001
616080,0.0,0.009,0.0,0.02172
616140,0.0,0.001,0.0,0.0
616200,0.0,0.002,0.524,0.0166
616260,0.0,0.001,0.0,0.00274
616320,0.0,0.001,0.0,0.0028
616380,0.0,0.002,0.0,0.00603
616440,0.0,0.002,0.0,0.0
616500,0.0,0.003,0.533,0.0
616560,0.0,0.001,0.0,0.00667
616620,0.0,0.002,0.0,0.0
616680,0.0,0.001,0.0,0.00342
616740,0.0,0.001,0.0,0.0
616800,0.0,0.001,0.563,0.00264
616860,0.0,0.001,0.0,0.0
616920,0.0,0.001,0.0,0.0
616980,0.0,0.001,0.0,0.00771
617040,0.0,0.002,0.0,0.0
617100,0.0,0.005,0.704,0.01044
617160,0.0,0.001,0.0,0.01628
617220,0.0,0.002,0.0,0.00664
617280,0.0,0.001,0.0,0.01508
617340,0.0,0.001,0.0,0.0
617400,0.0,0.001,0.484,0.00562
617460,0.0,0.003,0.0,0.00944
617520,0.0,0.001,0.0,0.00309
617580,0.0,0.002,0.0,0.0028
617640,0.0,0.001,0.0,0.00265
617700,0.0,0.001,0.491,0.00703
617760,0.0,0.001,0.0,0.0
617820,0.0,0.001,0.0,0.00295
617880,0.0,0.001,0.0,0.0
617940,0.0,0.001,0.0,0.0
618000,0.0,0.001,0.548,0.00963
618060,0.0,0.001,0.0,0.00379
618120,0.0,0.004,0.0,0.0
618180,0.0,0.002,0.0,0.00906
618240,0.0,0.002,0.0,0.0
618300,0.0,0.002,0.512,0.0
618360,0.0,0.001,0.0,0.0
618420,0.0,0.002,0.0,0.0
618480,0.0,0.001,0.0,0.01231
618540,0.0,0.001,0.0,0.0
618600,0.0,0.001,0.549,0.01488
618660,0.0,0.001,0.0,0.0
618720,0.0,0.002,0.0,0.00412
618780,0.0,0.002,0.0,0.00943
618840,0.0,0.001,0.0,0.00355
618900,0.0,0.001,0.456,0.00312
618960,0.0,0.001,0.0,0.0
619020,0.0,0.001,0.0,0.0
619080,0.0,0.002,0.0,0.00655
619140,0.0,0.001,0.0,0.00543
619200,0.0,0.007,0.647,0.00723
619260,0.0,0.001,0.0,0.0
619320,0.0,0.002,0.0,0.00865
619380,0.0,0.001,0.0,0.0
619440,0.0,0.001,0.0,0.0
619500,0.0,0.001,0.715,0.0
619560,0.0,0.001,0.0,0.0
619620,0.0,0.001,0.0,0.0
619680,0.0,0.001,0.0,0.0
619740,0.0,0.002,0.0,0.0
619800,0.0,0.001,0.582,0.0
619860,0.0,0.003,0.0,0.0
619920,0.0,0.004,0.0,0.0
619980,0.0,0.001,0.0,0.0
620040,0.0,0.001,0.0,0.0
620100,0.0,0.004,0.635,0.01224
620160,0.0,0.001,0.0,0.00657
620220,0.0,0.004,0.0,0.0
620280,0.0,0.001,0.0,0.00391
620340,0.0,0.001,0.0,0.0
620400,0.0,0.001,0.387,0.0
620460,0.0,0.001,0.0,0.0
620520,0.0,0.002,0.0,0.0
620580,0.0,0.002,0.0,0.00557
620640,0.0,0.001,0.0,0.0
620700,0.0,0.001,0.471,0.0
620760,0.0,0.002,0.0,0.0
620820,0.0,0.001,0.0,0.0
620880,0.0,0.001,0.0,0.0
620940,0.0,0.001,0.0,0.0
621000,0.0,0.001,0.477,0.0
621060,0.0,0.001,0.0,0.0
621120,0.0,0.001,0.0,0.0
621180,0.0,0.002,0.0,0.00273
621240,0.0,0.001,0.0,0.0
621300,0.0,0.001,0.341,0.0
621360,0.0,0.001,0.0,0.0
621420,0.0,0.001,0.0,0.0
621480,0.0,0.001,0.0,0.00654
621540,0.0,0.002,0.0,0.0
621600,0.0,0.001,0.378,0.00447
621660,0.0,0.003,0.0,0.00302
621720,0.0,0.001,0.0,0.0
621780,0.0,0.001,0.0,0.0
621840,0.0,0.001,0.0,0.0
621900,0.0,0.001,0.379,0.0
621960,0.0,0.001,0.0,0.0
622020,0.0,0.001,0.0,0.0
622080,0.0,0.001,0.0,0.0
622140,0.0,0.001,0.0,0.0
622200,0.0,0.001,0.534,0.0
622260,0.0,0.001,0.0,0.0
622320,0.0,0.001,0.0,0.0
622380,0.0,0.001,0.0,0.0
622440,0.0,0.001,0.0,0.00354
622500,0.0,0.001,0.54,0.0
622560,0.0,0.001,0.0,0.0
622620,0.0,0.001,0.0,0.0
622680,0.0,0.001,0.0,0.0
622740,0.0,0.001,0.0,0.0
622800,0.0,0.001,0.601,0.0
622860,0.0,0.001,0.0,0.0
622920,0.0,0.003,0.0,0.0
622980,0.0,0.002,0.0,0.0
623040,0.0,0.001,0.0,0.00916
623100,0.0,0.001,0.413,0.0
623160,0.0,0.001,0.0,0.0
623220,0.0,0.001,0.0,0.0
623280,0.0,0.002,0.0,0.0
623340,0.0,0.001,0.0,0.00523
623400,0.0,0.001,0.593,0.0
623460,0.0,0.001,0.0,0.0
623520,0.0,0.001,0.0,0.0
623580,0.0,0.002,0.0,0.0
623640,0.0,0.002,0.0,0.0
623700,0.0,0.001,0.488,0.0
623760,0.0,0.001,0.0,0.0
623820,0.0,0.001,0.0,0.0
623880,0.0,0.0,0.0,0.0
623940,0.0,0.001,0.0,0.0
624000,0.0,0.0,0.475,0.0
624060,0.0,0.001,0.0,0.0
624120,0.0,0.002,0.0,0.0
624180,0.0,0.001,0.0,0.0
624240,0.0,0.0,0.0,0.0
624300,0.0,0.001,0.449,0.0
624360,0.0,0.001,0.0,0.0
624420,0.0,0.001,0.0,0.0
624480,0.0,0.001,0.0,0.0
624540,0.0,0.002,0.0,0.0
624600,0.0,0.003,0.515,0.0
624660,0.0,0.001,0.0,0.0
624720,0.0,0.001,0.0,0.0
624780,0.0,0.001,0.0,0.0
624840,0.0,0.001,0.0,0.0
624900,0.0,0.001,0.361,0.0
624960,0.0,0.001,0.0,0.0
625020,0.0,0.001,0.0,0.0
625080,0.0,0.001,0.0,0.0
625140,0.0,0.001,0.0,0.0
625200,0.0,0.001,0.333,0.0
625260,0.0,0.0,0.0,0.0
625320,0.0,0.0,0.0,0.0
625380,0.0,0.001,0.0,0.0
625440,0.0,0.001,0.0,0.0
625500,0.0,0.0,0.354,0.0
625560,0.0,0.001,0.0,0.0
625620,0.0,0.002,0.0,0.0
625680,0.0,0.001,0.0,0.0
625740,0.0,0.001,0.0,0.0
625800,0.0,0.001,0.425,0.0
625860,0.0,0.001,0.0,0.00609
625920,0.0,0.001,0.0,0.0
625980,0.0,0.001,0.0,0.0
626040,0.0,0.002,0.0,0.0
626100,0.0,0.001,0.429,0.0
626160,0.0,0.001,0.0,0.0
626220,0.0,0.001,0.0,0.0
626280,0.0,0.001,0.0,0.0
626340,0.0,0.001,0.0,0.0
626400,0.0,0.001,0.363,0.0
626460,0.0,0.002,0.0,0.0
626520,0.0,0.001,0.0,0.0
626580,0.0,0.001,0.0,0.0
626640,0.0,0.001,0.0,0.0
626700,0.0,0.001,0.904,0.0
626760,0.0,0.001,0.0,0.0
626820,0.0,0.001,0.0,0.0
626880,0.0,0.001,0.0,0.0
626940,0.0,0.001,0.0,0.0
627000,0.0,0.0,0.566,0.0
627060,0.0,0.001,0.0,0.00398
627120,0.0,0.001,0.0,0.0064
627180,0.0,0.001,0.0,0.0
627240,0.0,0.001,0.0,0.0
627300,0.0,0.001,0.325,0.0
627360,0.0,0.002,0.0,0.01761
627420,0.0,0.002,0.0,0.0
627480,0.0,0.002,0.0,0.0
627540,0.0,0.001,0.0,0.00621
627600,0.0,0.001,0.485,0.0
627660,0.0,0.001,0.0,0.0
627720,0.0,0.001,0.0,0.0
627780,0.0,0.001,0.0,0.0
627840,0.0,0.001,0.0,0.00498
627900,0.0,0.001,0.478,0.0
627960,0.0,0.001,0.0,0.0
628020,0.0,0.001,0.0,0.0
628080,0.0,0.001,0.0,0.0
628140,0.0,0.001,0.0,0.0
628200,0.0,0.003,0.44,0.00503
628260,0.0,0.001,0.0,0.0
628320,0.0,0.001,0.0,0.0
628380,0.0,0.001,0.0,0.0
628440,0.0,0.001,0.0,0.00407
628500,0.0,0.001,0.388,0.007260000000000001
628560,0.0,0.001,0.0,0.0
628620,0.0,0.002,0.0,0.0
628680,0.0,0.001,0.0,0.0
628740,0.0,0.001,0.0,0.00691
628800,0.0,0.001,0.541,0.0
628860,0.0,0.004,0.0,0.01307
628920,0.0,0.003,0.0,0.0
628980,0.0,0.003,0.0,0.0
629040,0.0,0.006,0.0,0.01717
629100,0.0,0.002,0.441,0.0
629160,0.0,0.008,0.0,0.0103
629220,0.0,0.001,0.0,0.0
629280,0.0,0.001,0.0,0.0
629340,0.0,0.001,0.0,0.0
629400,0.0,0.001,0.361,0.00463
629460,0.0,0.001,0.0,0.00396
629520,0.0,0.001,0.0,0.0
629580,0.0,0.001,0.0,0.00481
629640,0.0,0.001,0.0,0.0037
629700,0.0,0.001,0.63,0.0
629760,0.0,0.002,0.0,0.0
629820,0.0,0.003,0.0,0.0
629880,0.0,0.001,0.0,0.0
629940,0.0,0.001,0.0,0.0
630000,0.0,0.001,0.486,0.0
630060,0.0,0.002,0.0,0.0
630120,0.0,0.001,0.0,0.00305
630180,0.0,0.001,0.0,0.00304
630240,0.0,0.001,0.0,0.0
630300,0.0,0.001,0.481,0.00513
630360,0.0,0.002,0.0,0.01158
630420,0.0,0.001,0.0,0.0
630480,0.0,0.001,0.0,0.0
630540,0.0,0.001,0.0,0.0
630600,0.0,0.001,0.474,0.0
630660,0.0,0.001,0.0,0.0
630720,0.0,0.001,0.0,0.00429
630780,0.0,0.001,0.0,0.0
630840,0.0,0.001,0.0,0.0
630900,0.0,0.006,0.5,0.00753
630960,0.0,0.001,0.0,0.0
631020,0.0,0.001,0.0,0.00291
631080,0.0,0.001,0.0,0.00331
631140,0.0,0.001,0.0,0.00278
631200,0.0,0.001,0.581,0.00473
631260,0.0,0.001,0.0,0.0
631320,0.0,0.001,0.0,0.00399
631380,0.0,0.001,0.0,0.01063
631440,0.0,0.001,0.0,0.00475
631500,0.0,0.001,0.323,0.0
631560,0.0,0.001,0.0,0.00735
631620,0.0,0.003,0.0,0.00642
631680,0.0,0.002,0.0,0.01013
631740,0.0,0.007,0.0,0.0
631800,0.0,0.003,0.369,0.04704
631860,0.0,0.001,0.0,0.00386
631920,0.0,0.001,0.0,0.0
631980,0.0,0.001,0.0,0.00288
632040,0.0,0.001,0.0,0.00388
632100,0.0,0.001,0.387,0.00288
632160,0.0,0.001,0.0,0.0
632220,0.0,0.001,0.0,0.0052
632280,0.0,0.001,0.0,0.0
632340,0.0,0.002,0.0,0.00269
632400,0.0,0.001,0.37,0.0
632460,0.0,0.001,0.0,0.006489999999999999
632520,0.0,0.001,0.0,0.0
632580,0.0,0.001,0.0,0.00292
632640,0.0,0.001,0.0,0.00539
632700,0.0,0.001,0.333,0.0
632760,0.0,0.002,0.0,0.01106
632820,0.0,0.001,0.0,0.0069299999999999995
632880,0.0,0.001,0.0,0.0
632940,0.0,0.002,0.0,0.0
633000,0.0,0.001,0.377,0.00315
633060,0.0,0.001,0.0,0.00513
633120,0.0,0.001,0.0,0.00615
633180,0.0,0.001,0.0,0.0
633240,0.0,0.001,0.0,0.00583
633300,0.0,0.001,0.455,0.0
633360,0.0,0.001,0.0,0.00454
633420,0.0,0.001,0.0,0.0
633480,0.0,0.001,0.0,0.0
633540,0.0,0.001,0.0,0.00303
633600,0.0,0.001,0.469,0.0
633660,0.0,0.001,0.0,0.0051
633720,0.0,0.001,0.0,0.0
633780,0.0,0.001,0.0,0.00547
633840,0.0,0.003,0.0,0.0029
633900,0.0,0.001,0.327,0.0069700000000000005
633960,0.0,0.004,0.0,0.00711
634020,0.0,0.001,0.0,0.0
634080,0.0,0.002,0.0,0.0
634140,0.0,0.001,0.0,0.00349
634200,0.0,0.001,0.599,0.0
634260,0.0,0.003,0.0,0.00421
634320,0.0,0.001,0.0,0.0
634380,0.0,0.004,0.0,0.00953
634440,0.0,0.005,0.0,0.01603
634500,0.0,0.001,0.491,0.01713
634560,0.0,0.003,0.0,0.0
634620,0.0,0.002,0.0,0.008879999999999999
634680,0.0,0.002,0.0,0.0
634740,0.0,0.001,0.0,0.0
634800,0.0,0.001,0.33,0.0
634860,0.0,0.001,0.0,0.00338
634920,0.0,0.001,0.0,0.0
634980,0.0,0.001,0.0,0.0031
635040,0.0,0.001,0.0,0.0
635100,0.0,0.001,0.368,0.0
635160,0.0,0.001,0.0,0.00276
635220,0.0,0.001,0.0,0.00273
635280,0.0,0.001,0.0,0.0
635340,0.0,0.001,0.0,0.0
635400,0.0,0.001,0.297,0.00502
635460,0.0,0.001,0.0,0.00797
635520,0.0,0.003,0.0,0.00775
635580,0.0,0.002,0.0,0.0049
635640,0.0,0.001,0.0,0.0
635700,0.0,0.002,0.377,0.00696
635760,0.0,0.001,0.0,0.04101
635820,0.0,0.002,0.0,0.00415
635880,0.0,0.001,0.0,0.00291
635940,0.0,0.002,0.0,0.00605
636000,0.0,0.001,0.373,0.0
636060,0.0,0.002,0.0,0.00292
636120,0.0,0.001,0.0,0.00744
636180,0.0,0.002,0.0,0.00878
636240,0.0,0.001,0.0,0.00486
636300,0.0,0.001,0.373,0.00947
636360,0.0,0.002,0.0,0.00915
636420,0.0,0.001,0.0,0.0
636480,0.0,0.001,0.0,0.00528
636540,0.0,0.001,0.0,0.00503
636600,0.0,0.001,0.292,0.0
636660,0.0,0.001,0.0,0.011589999999999998
636720,0.0,0.001,0.0,0.00473
636780,0.0,0.002,0.0,0.02041
636840,0.0,0.008,0.0,0.0213
636900,0.0,0.004,0.497,0.00464
636960,0.0,0.001,0.0,0.00809
637020,0.0,0.001,0.0,0.00416
637080,0.0,0.004,0.0,0.00958
637140,0.0,0.004,0.0,0.01408
637200,0.0,0.001,0.396,0.01262
637260,0.0,0.001,0.0,0.00311
637320,0.0,0.001,0.0,0.00295
637380,0.0,0.003,0.0,0.0
637440,0.0,0.001,0.0,0.02332
637500,0.0,0.002,0.29,0.00865
637560,0.0,0.002,0.0,0.00553
637620,0.0,0.001,0.0,0.0
637680,0.0,0.001,0.0,0.00522
637740,0.0,0.001,0.0,0.0
637800,0.0,0.001,0.406,0.00282
637860,0.0,0.002,0.0,0.00311
637920,0.0,0.001,0.0,0.00287
637980,0.0,0.002,0.0,0.008
638040,0.0,0.001,0.0,0.01528
638100,0.0,0.001,0.324,0.01441
638160,0.0,0.001,0.0,0.0052
638220,0.0,0.002,0.0,0.01847
638280,0.0,0.001,0.0,0.00362
638340,0.0,0.001,0.0,0.00352
638400,0.0,0.001,0.328,0.0
638460,0.0,0.003,0.0,0.10103999999999999
638520,0.0,0.002,0.0,0.0052
638580,0.0,0.001,0.0,0.007560000000000001
638640,0.0,0.001,0.0,0.0051
638700,0.0,0.002,0.431,0.00541
638760,0.0,0.001,0.0,0.01248
638820,0.0,0.001,0.0,0.00496
638880,0.0,0.001,0.0,0.00289
638940,0.0,0.002,0.0,0.011000000000000001
639000,0.0,0.001,0.49,0.01179
639060,0.0,0.001,0.0,0.00373
639120,0.0,0.003,0.0,0.02896
639180,0.0,0.002,0.0,0.00452
639240,0.0,0.002,0.0,0.00732
639300,0.0,0.001,0.437,0.006829999999999999
639360,0.0,0.001,0.0,0.0
639420,0.0,0.001,0.0,0.00389
639480,0.0,0.003,0.0,0.00327
639540,0.0,0.003,0.0,0.0057599999999999995
639600,0.0,0.001,0.44,0.003
639660,0.0,0.001,0.0,0.00344
639720,0.0,0.001,0.0,0.00965
639780,0.0,0.001,0.0,0.00814
639840,0.0,0.001,0.0,0.01143
639900,0.0,0.001,0.308,0.00332
639960,0.0,0.001,0.0,0.00824
640020,0.0,0.001,0.0,0.008879999999999999
640080,0.0,0.003,0.0,0.01749
640140,0.0,0.002,0.0,0.01272
640200,0.0,0.006,0.396,0.03539
640260,0.0,0.003,0.0,0.01375
640320,0.0,0.002,0.0,0.01033
640380,0.0,0.003,0.0,0.00746
640440,0.0,0.001,0.0,0.00403
640500,0.0,0.001,0.32,0.01244
640560,0.0,0.001,0.0,0.00321
640620,0.0,0.002,0.0,0.01355
640680,0.0,0.002,0.0,0.009170000000000001
640740,0.0,0.009,0.0,0.00964
640800,0.0,0.006,0.351,0.01009
640860,0.0,0.005,0.0,0.00972
640920,0.0,0.003,0.0,0.018090000000000002
640980,0.0,0.003,0.0,0.010280000000000001
641040,0.0,0.004,0.0,0.00608
641100,0.0,0.004,0.538,0.01242
641160,0.0,0.004,0.0,0.00878
641220,0.0,0.003,0.0,0.014849999999999999
641280,0.0,0.003,0.0,0.01834
641340,0.0,0.015,0.0,0.00387
641400,0.0,0.003,0.379,0.01789
641460,0.0,0.004,0.0,0.011729999999999999
641520,0.0,0.004,0.0,0.01506
641580,0.0,0.004,0.0,0.020900000000000002
641640,0.0,0.007,0.0,0.0
641700,0.0,0.005,0.39,0.03083
641760,0.0,0.006,0.0,0.00962
641820,0.0,0.004,0.0,0.0
641880,0.0,0.006,0.0,0.01113
641940,0.0,0.005,0.0,0.019459999999999998
642000,0.0,0.006,0.586,0.00672
642060,0.0,0.005,0.0,0.00658
642120,0.0,0.006,0.0,0.00374
642180,0.0,0.004,0.0,0.027299999999999998
642240,0.0,0.008,0.0,0.0215
642300,0.0,0.005,0.368,0.01727
642360,0.0,0.005,0.0,0.0191
642420,0.0,0.012,0.0,0.05688
642480,0.0,0.009,0.0,0.02114
642540,0.0,0.01,0.0,0.033549999999999996
642600,0.0,0.008,0.335,0.01332
642660,0.0,0.004,0.0,0.011190000000000002
642720,0.0,0.004,0.0,0.00954
642780,0.0,0.005,0.0,0.00319
642840,0.0,0.003,0.0,0.00824
642900,0.0,0.016,0.483,0.03007
642960,0.0,0.003,0.0,0.015210000000000001
643020,0.0,0.003,0.0,0.010360000000000001
643080,0.0,0.005,0.0,0.01244
643140,0.0,0.003,0.0,0.01186
643200,0.0,0.003,0.439,0.009630000000000001
643260,0.0,0.003,0.0,0.005549999999999999
643320,0.0,0.003,0.0,0.01209
643380,0.0,0.004,0.0,0.012829999999999998
643440,0.0,0.003,0.0,0.021089999999999998
643500,0.0,0.002,0.406,0.007000000000000001
643560,0.0,0.002,0.0,0.0
643620,0.0,0.003,0.0,0.009300000000000001
643680,0.0,0.002,0.0,0.01124
643740,0.0,0.003,0.0,0.01114
643800,0.0,0.003,0.307,0.01361
643860,0.0,0.002,0.0,0.0133
643920,0.0,0.002,0.0,0.010830000000000001
643980,0.0,0.003,0.0,0.0203
644040,0.0,0.004,0.0,0.03915
644100,0.0,0.002,0.391,0.01069
644160,0.0,0.003,0.0,0.01126
644220,0.0,0.01,0.0,0.01246
644280,0.0,0.002,0.0,0.01241
644340,0.0,0.002,0.0,0.00963
644400,0.0,0.002,0.34,0.00592
644460,0.0,0.001,0.0,0.01252
644520,0.0,0.001,0.0,0.008369999999999999
644580,0.0,0.001,0.0,0.01811
644640,0.0,0.005,0.0,0.05876
644700,0.0,0.002,0.329,0.00962
644760,0.0,0.001,0.0,0.00286
644820,0.0,0.001,0.0,0.005390000000000001
644880,0.0,0.001,0.0,0.01063
644940,0.0,0.001,0.0,0.00595
645000,0.0,0.003,0.49,0.012300000000000002
645060,0.0,0.002,0.0,0.0074800000000000005
645120,0.0,0.001,0.0,0.00435
645180,0.0,0.001,0.0,0.01454
645240,0.0,0.001,0.0,0.007089999999999999
645300,0.0,0.002,0.414,0.019559999999999998
645360,0.0,0.002,0.0,0.01999
645420,0.0,0.001,0.0,0.01034
645480,0.0,0.001,0.0,0.01579
645540,0.0,0.001,0.0,0.01268
645600,0.0,0.001,0.388,0.01556
645660,0.0,0.001,0.0,0.01084
645720,0.0,0.001,0.0,0.00397
645780,0.0,0.001,0.0,0.0215
645840,0.0,0.001,0.0,0.01372
645900,0.0,0.001,0.336,0.01638
645960,0.0,0.003,0.0,0.00944
646020,0.0,0.001,0.0,0.00363
646080,0.0,0.001,0.0,0.00373
646140,0.0,0.001,0.0,0.00681
646200,0.0,0.001,0.416,0.00422
646260,0.0,0.002,0.0,0.02748
646320,0.0,0.001,0.0,0.01278
646380,0.0,0.001,0.0,0.00347
646440,0.0,0.003,0.0,0.013440000000000002
646500,0.0,0.001,0.397,0.01124
646560,0.0,0.003,0.0,0.0075699999999999995
646620,0.0,0.001,0.0,0.038599999999999995
646680,0.0,0.002,0.0,0.0163
646740,0.0,0.001,0.0,0.0072499999999999995
646800,0.0,0.001,0.304,0.006229999999999999
646860,0.0,0.002,0.0,0.00543
646920,0.0,0.003,0.0,0.01058
646980,0.0,0.001,0.0,0.011530000000000002
647040,0.0,0.003,0.0,0.08079
647100,0.0,0.002,0.402,0.01055
647160,0.0,0.002,0.0,0.00913
647220,0.0,0.003,0.0,0.018140000000000003
647280,0.0,0.003,0.0,0.01931
647340,0.0,0.008,0.0,0.03344
647400,0.0,0.003,0.352,0.02534
647460,0.0,0.001,0.0,0.0117
647520,0.0,0.001,0.0,0.00768
647580,0.0,0.006,0.0,0.04167
647640,0.0,0.003,0.0,0.01006
647700,0.0,0.005,0.312,0.01718
647760,0.0,0.003,0.0,0.01379
647820,0.0,0.003,0.0,0.01343
647880,0.0,0.003,0.0,0.01654
647940,0.0,0.003,0.0,0.01068
648000,0.0,0.003,0.501,0.017269999999999997
648060,0.0,0.003,0.0,0.00355
648120,0.0,0.003,0.0,0.01485
648180,0.0,0.004,0.0,0.011949999999999999
648240,0.0,0.007,0.0,0.02554
648300,0.0,0.003,0.406,0.01324
648360,0.0,0.005,0.0,0.02378
648420,0.0,0.004,0.0,0.01344
648480,0.0,0.003,0.0,0.01555
648540,0.0,0.003,0.0,0.013629999999999998
648600,0.0,0.003,0.385,0.01375
648660,0.0,0.004,0.0,0.00834
648720,0.0,0.004,0.0,0.01642
648780,0.0,0.004,0.0,0.01175
648840,0.0,0.004,0.0,0.01583
648900,0.0,0.005,0.464,0.00844
648960,0.0,0.005,0.0,0.02207
649020,0.0,0.005,0.0,0.01009
649080,0.0,0.006,0.0,0.027610000000000003
649140,0.0,0.004,0.0,0.00918
649200,0.0,0.007,0.404,0.0257
649260,0.0,0.004,0.0,0.011019999999999999
649320,0.0,0.004,0.0,0.018490000000000003
649380,0.0,0.004,0.0,0.0137
649440,0.0,0.005,0.0,0.01287
649500,0.0,0.004,0.38,0.01972
649560,0.0,0.005,0.0,0.0037
649620,0.0,0.004,0.0,0.01188
649680,0.0,0.004,0.0,0.00316
649740,0.0,0.004,0.0,0.015439999999999999
649800,0.0,0.008,0.308,0.010780000000000001
649860,0.0,0.025,0.0,0.04858
649920,0.0,0.017,0.0,0.00759
649980,0.0,0.007,0.0,0.014439999999999998
650040,0.0,0.007,0.0,0.02032
650100,0.0,0.005,0.344,0.01021
650160,0.0,0.007,0.0,0.03745
650220,0.0,0.005,0.0,0.009009999999999999
650280,0.0,0.005,0.0,0.01522
650340,0.0,0.005,0.0,0.03208
650400,0.0,0.006,0.35,0.01806
650460,0.0,0.015,0.0,0.01629
650520,0.0,0.005,0.0,0.026629999999999997
650580,0.0,0.005,0.0,0.01526
650640,0.0,0.004,0.0,0.01947
650700,0.0,0.006,0.303,0.01421
650760,0.0,0.004,0.0,0.01551
650820,0.0,0.008,0.0,0.03437
650880,0.0,0.005,0.0,0.00356
650940,0.0,0.006,0.0,0.05215
651000,0.0,0.008,0.371,0.02162
651060,0.0,0.011,0.0,0.02665
651120,0.0,0.005,0.0,0.01857
651180,0.0,0.006,0.0,0.033100000000000004
651240,0.0,0.006,0.0,0.014240000000000003
651300,0.0,0.007,0.303,0.01409
651360,0.0,0.015,0.0,0.037129999999999996
651420,0.0,0.009,0.0,0.026479999999999997
651480,0.0,0.007,0.0,0.011349999999999999
651540,0.0,0.004,0.0,0.01669
651600,0.0,0.005,0.292,0.013670000000000002
651660,0.0,0.004,0.0,0.020309999999999998
651720,0.0,0.006,0.0,0.05118
651780,0.0,0.01,0.0,0.017459999999999996
651840,0.0,0.008,0.0,0.03585000000000001
651900,0.0,0.008,0.409,0.01276
651960,0.0,0.004,0.0,0.03003
652020,0.0,0.004,0.0,0.01564
652080,0.0,0.004,0.0,0.01453
652140,0.0,0.003,0.0,0.011040000000000001
652200,0.0,0.005,0.294,0.01534
652260,0.0,0.005,0.0,0.02335
652320,0.0,0.004,0.0,0.030460000000000004
652380,0.0,0.005,0.0,0.01155
652440,0.0,0.007,0.0,0.03332
652500,0.0,0.005,0.294,0.0187
652560,0.0,0.006,0.0,0.02036
652620,0.0,0.021,0.0,0.01029
652680,0.0,0.007,0.0,0.01541
652740,0.0,0.008,0.0,0.027250000000000003
652800,0.0,0.005,0.33,0.031720000000000005
652860,0.0,0.016,0.0,0.015099999999999999
652920,0.0,0.005,0.0,0.03762
652980,0.0,0.005,0.0,0.025189999999999997
653040,0.0,0.006,0.0,0.016429999999999997
653100,0.0,0.004,0.299,0.00341
653160,0.0,0.006,0.0,0.02165
653220,0.0,0.003,0.0,0.01696
653280,0.0,0.003,0.0,0.01854
653340,0.0,0.004,0.0,0.013829999999999999
653400,0.0,0.003,0.323,0.01588
653460,0.0,0.004,0.0,0.01248
653520,0.0,0.006,0.0,0.013309999999999999
653580,0.0,0.007,0.0,0.07600000000000001
653640,0.0,0.004,0.0,0.020499999999999997
653700,0.0,0.004,0.36,0.03637
653760,0.0,0.083,0.0,0.008639999999999998
653820,0.0,0.002,0.0,0.031190000000000002
653880,0.0,0.002,0.0,0.03311
653940,0.0,0.002,0.0,0.013839999999999998
654000,0.0,0.002,0.3,0.01398
654060,0.0,0.002,0.0,0.01464
654120,0.0,0.002,0.0,0.02302
654180,0.0,0.002,0.0,0.020560000000000002
654240,0.0,0.002,0.0,0.02558
